Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.11,-21.420894685850843,-17.549466444117158,-25.779969988316996,-25.964360466261102,-12.70598085690254,-11.546613949876823,-9.501327233073253,-9.091770153801843,-6.119642873439572,-8.86706379544263,-2.227204172964658,-1.54213306807815,-0.4823212892315708,-0.5613835966941634,3.95269331455398,-76.22014025527572,-102.17702489066029,-25.956884635491164,127.30865270071308,-63.241697937574855,-115.15546720849464,21.61241205935089,-122.04716969776351,-169.77037964302124,-180.0707796428458,-135.12148427513424,-105.2770846163377
0.112,-21.392409164223498,-17.435810460705408,-25.428341413759764,-25.809632027638123,-12.823581990883913,-11.546220396456354,-9.347820006835297,-8.521692318318477,-6.175924197838738,-8.642398588037667,-2.0480475041117523,-1.6734342418691857,-0.4521573886893845,-0.49177476918223656,3.9746611880528455,-74.50222289482758,-100.13596452640067,-25.6337416316792,124.57020515813464,-61.685352079032405,-112.95283534232821,21.954219394953558,-121.64977344204722,-169.02714706614591,-179.6302011694633,-134.86664707266297,-104.98889102922371
0.114,-21.439650130874867,-17.373120011686805,-25.051485349901473,-25.680141555751792,-12.991699698917659,-11.596423284778874,-9.169028357827251,-7.976794652845127,-6.408920939454282,-8.392497073422232,-1.7932361818211116,-1.9814663269286694,-0.49781410508407403,-0.3464567658970229,4.047096151845431,-72.71432604472257,-97.77470890080242,-25.060382856185434,121.60168049523004,-60.184134616674,-110.30490032898226,22.555994939126656,-120.97249884206722,-168.12394225241007,-179.05970653958445,-134.5720298876318,-104.61107497225973
0.116,-21.486891097526254,-17.310429562668176,-24.674629286043025,-25.550651083865407,-13.159817406951474,-11.646626173101415,-8.990236708819133,-7.4318969873715535,-6.6419176810699225,-8.142595558806697,-1.538424859530366,-2.28949841198828,-0.5434708214787823,-0.20113876261174946,4.119531115638047,-70.07644955549027,-94.70325816569978,-24.626808610314548,117.42807863844591,-57.76304525037685,-107.01666247094332,23.077738511155367,-120.23534537177261,-167.26076491527607,-178.44929532560548,-134.32763203736198,-104.37363513639968
0.11800000000000001,-21.534132064177623,-17.247739113649573,-24.297773222184734,-25.42116061197908,-13.32793511498522,-11.696829061423934,-8.811445059811087,-6.8869993218982035,-6.874914422685467,-7.892694044191262,-1.2836135372397255,-2.5975304970477637,-0.5891275378734719,-0.05582075932653574,4.1919660794306335,-66.96859327636943,-91.06161247499868,-24.093019198733753,112.49939951397401,-54.922083677046096,-103.10812207445102,23.809449932369507,-119.2283124967761,-166.217614761202,-177.63896709234785,-133.96345283076667,-104.0365702038637
0.12,-21.611302805127487,-17.245475090817642,-24.10055506969775,-25.411406336458427,-13.555960293357897,-11.83696794739993,-8.692478461457076,-6.6413853345330836,-7.107916088021828,-7.822418356232592,-1.2085135337105706,-2.995391144851726,-0.7246955689216095,-0.1500222848243957,4.17456475120279,-64.44075705533255,-87.47977198469468,-23.039014929466056,108.18064304778461,-52.921249590642766,-98.99927944951233,24.56112902617113,-118.29139967439082,-165.27449148969407,-176.99872139713176,-133.679491568421,-103.81987884822459
0.122,-21.719567443502477,-17.305987789215838,-24.089961872485897,-25.526045414884994,-13.84622305224618,-12.070540905346368,-8.635663818207734,-6.706695709487395,-7.3409228685877785,-7.938755068797642,-1.3201147480382858,-3.4865742510198805,-0.9536720288911156,-0.4930594876322606,4.063832934703276,-62.342940739110745,-84.26773685289086,-21.92479611388348,104.47680916566038,-51.38054268221197,-95.23013490991639,25.252775618062017,-117.66460635366813,-164.59139479336,-176.71855778985048,-133.6357475426329,-103.77355973449477
0.124,-21.82783208187742,-17.366500487614008,-24.07936867527405,-25.64068449331151,-14.136485811134344,-12.304113863292708,-8.578849174958412,-6.772006084441679,-7.573929649153633,-8.055091781362643,-1.4317159623659552,-3.9777573571878335,-1.1826484888605278,-0.8360966904399844,3.953101118203808,-60.545144173218816,-81.57550723981635,-21.030363066700307,101.33289779323066,-50.02996263991131,-92.09068877324944,25.634389535671023,-117.44793197543646,-164.21832435796338,-176.75847581304575,-133.8222200375146,-103.94761151921368
0.126,-21.936096720252408,-17.427013186012207,-24.068775478062197,-25.755323571738078,-14.426748570022628,-12.537686821239143,-8.52203453170907,-6.83731645939599,-7.806936429719583,-8.171428493927694,-1.5433171766936706,-4.468940463355988,-1.4116249488300339,-1.1791338932478492,3.8423693017042937,-59.23736720198055,-79.24308330784464,-20.005716105966286,98.85890885600601,-49.234509149039745,-89.24594136090991,25.485970608781233,-117.68137597234116,-164.2352798624791,-177.08847500198416,-134.2989083290549,-104.3920328505361
0.128,-22.044358772631067,-17.608365554127378,-24.226764591331936,-26.06259988184066,-14.7411231505776,-12.867685443483966,-8.585584310838097,-7.095210222475646,-8.039948627266766,-8.408175840082077,-1.8235594378987043,-4.815658027146907,-1.68884626981816,-1.690761936983599,3.611211007699303,-58.56960966855445,-77.61046522151271,-19.040855553059863,97.37484227941339,-49.049181892066535,-87.13089299812395,25.267518669356964,-117.93493776888543,-164.4722609791498,-177.39855488473455,-134.74581168519245,-104.74682236832062
0.13,-22.152616856311898,-17.97516913225011,-24.643474979973355,-26.665514269989124,-15.092501858287852,-13.345667390756278,-8.833855943512368,-7.648659430541583,-8.272969138191137,-8.829715959580069,-2.362613116526454,-4.940666033960925,-2.0401084076467377,-2.4611243476662996,3.1952356248802443,-58.00187141495952,-76.8376531475399,-18.835781732681358,96.42069798883148,-48.583980548660556,-86.25554401396106,24.999033551570594,-118.26861678147225,-164.91926737354356,-177.73871498224617,-135.18292936588927,-105.14197870421897
0.132,-22.26087493999269,-18.341972710372687,-25.060185368614608,-27.268428658137342,-15.443880565997958,-13.823649338028394,-9.082127576186538,-8.202108638607294,-8.50598964911541,-9.251256079077887,-2.9016667951539814,-5.065674040774891,-2.391370545475171,-3.2314867583486837,2.7792602420613566,-57.384152282101496,-76.57464725484726,-19.19049497284615,95.67147590962657,-47.78890479571982,-86.16989474135002,24.74051509182922,-118.58241241844713,-165.30629870461235,-178.01895480842785,-135.41026062320537,-105.43750048176575
0.134,-22.36913302367352,-18.708776288495418,-25.476895757256028,-27.87134304628581,-15.79525927370821,-14.301631285300706,-9.330399208860811,-8.755557846673232,-8.739010160039781,-9.67279619857588,-3.440720473781731,-5.190682047588909,-2.742632683303749,-4.001849169031384,2.363284859242298,-56.9264521097992,-76.34144771457727,-19.41499560487787,95.09717596718868,-47.218954307401354,-86.0489455170951,24.431963128801137,-118.89632408014234,-165.58335462475142,-177.97927387022813,-135.23780470137407,-105.51338631646871
0.136,-22.440941373932144,-19.039455626170703,-25.838948370156512,-28.310230810456833,-16.03731526741524,-14.76146827437542,-9.596867762443841,-9.217839321027707,-8.972035873535154,-10.003219662204499,-3.8887110295950733,-5.188128734667783,-3.057509602646766,-4.5717625216000215,2.00196362391957,-57.05877073681116,-76.4980547001135,-19.43928396340151,95.30779808696815,-47.33912875515121,-86.21769668189236,24.443377503442115,-119.01035115892148,-165.60043477986022,-177.47967166771622,-134.6155608368778,-105.18963481589958
0.138,-22.427126600401685,-19.285276447165096,-26.072605819117207,-28.363807884784226,-16.022564107949695,-15.1786814125728,-9.906082231161516,-9.465961035728228,-9.205073808255092,-10.11960335181383,-4.122787564500604,-4.8859244327020495,-3.286914948565671,-4.6708061885799355,1.7690290295212905,-57.51110800086261,-76.99446838710065,-19.483360386336628,96.00834219451258,-47.7694278077348,-86.73614858034631,24.59475805902153,-119.11449303922575,-165.56753880940371,-176.7701476941639,-133.8135282585247,-104.63624457978545
0.14,-22.413311826871222,-19.531097268159595,-26.306263268078,-28.417384959111644,-16.007812948484144,-15.59589455077035,-10.21529669987932,-9.71408275042885,-9.438111742975126,-10.235987041423208,-4.3568640994062315,-4.583720130736191,-3.51632029448467,-4.76984985555989,1.5360944351229149,-57.563463738672525,-77.37068895346498,-19.80722521489043,96.24880821550403,-47.659851131267516,-87.27430156098674,24.736104641148255,-119.22874909762066,-165.50466634647512,-175.84070143612823,-132.91170618752622,-103.98321420010056
0.14200000000000002,-22.399497053340763,-19.776918089153988,-26.539920717038694,-28.47096203343904,-15.993061789018597,-16.01310768896773,-10.524511168596996,-9.96220446512937,-9.671149677695064,-10.352370731032538,-4.590940634311762,-4.281515828770457,-3.745725640403575,-4.868893522539804,1.3031598407246352,-56.92583778598103,-77.44671657943454,-20.52087879355089,95.64919607579668,-46.6653983892455,-87.70715597628575,24.797417097796398,-119.31311870284408,-165.4118170178594,-174.84133237353535,-132.09009383757478,-103.38054226115865
0.14400000000000002,-22.36094491818339,-19.948740099571317,-26.748851880466955,-28.425583105164318,-15.965960404094027,-16.35616022559784,-10.80896851326917,-10.148450958265947,-9.82997657004568,-10.394544247072838,-4.763213031323819,-3.9669502897450455,-3.938067370844876,-4.856631331242701,1.0949490825679848,-56.05822997757704,-77.31255144756012,-21.254321470079866,94.71450570145484,-45.43106924257674,-87.93971218267507,24.948695279330817,-119.267601215855,-165.18899044409764,-173.7620399797648,-131.19869041492257,-102.70822733970583
0.146,-22.225063245601596,-19.829412628808736,-26.860497085537826,-27.99086023213527,-15.890266863338828,-16.407426711858413,-10.996018564970305,-10.09124842140118,-9.696818951900083,-10.144736670925537,-4.692316078151238,-3.6037492695740596,-3.9845817246997175,-4.406434494281973,0.9840146459956294,-55.700640147326084,-77.53819374273607,-21.837553595506158,94.46973701879118,-44.78186334961236,-88.45697054056339,25.48993903853242,-118.9021959898837,-164.7061862395529,-172.53282372173487,-130.127495118461,-101.9162680050139
0.148,-22.089181573019747,-19.710085158046105,-26.972142290608744,-27.556137359106042,-15.814573322583598,-16.458693198119008,-11.183068616671518,-10.03404588453639,-9.56366133375443,-9.894929094778133,-4.621419124978629,-3.240548249402925,-4.031096078554579,-3.9562376573210583,0.8730802094232282,-55.53306812819837,-77.79364365222139,-22.260575524118583,94.42988995440544,-44.402780366178156,-88.92393141435414,25.891148230623294,-118.73690237048231,-164.35340401247632,-171.49368305998902,-129.35650713980044,-101.48466281897407
0.15,-21.9532999004379,-19.59075768728347,-27.083787495679662,-27.121414486076816,-15.738879781828368,-16.509959684379602,-11.370118668372731,-9.9768433476716,-9.43050371560878,-9.645121518630729,-4.550522171806019,-2.8773472292317903,-4.077610432409439,-3.506040820360144,0.7621457728508271,-55.865513752297105,-77.92890136566118,-22.06338761345902,94.82996443522333,-44.83381994560639,-88.96059517246336,26.312322713291582,-118.5417196955769,-163.98064336507485,-170.52461744878258,-128.7157256633511,-101.10341033619135
0.152,-21.869528784585093,-19.497596632873467,-27.228007932717432,-26.751827250842833,-15.715306326921384,-16.561255272143118,-11.557159005016464,-9.97824885121655,-9.310376083091468,-9.427885132183883,-4.512216041210335,-2.5792869852345395,-4.137175515090564,-3.114476655355162,0.6251484917298723,-56.52797685088693,-77.85396707510803,-21.325990224315422,95.45496038853587,-45.864981738767746,-88.51696218733761,26.50346234671619,-118.53664729552023,-163.79790389357936,-169.74562633617074,-128.345149866404,-100.9525091040791
0.154,-22.221947328815187,-19.623460685291178,-27.64489825184195,-26.927455678087142,-16.128002295268914,-16.612794453056914,-11.74411802209948,-10.470230983167053,-9.299315506442401,-9.483284792168513,-4.746710293377245,-2.8264854143412217,-4.305981283880233,-3.213695296282051,0.26999304807814667,-57.20045725442276,-78.18884097504392,-20.988383720714847,96.2948777420389,-46.70626539410358,-88.68303283547237,26.55456699359121,-118.75168449314553,-163.86518518831394,-169.35670916409714,-128.4247789192131,-101.17195766295433
0.156,-22.574365873045135,-19.74932473770884,-28.061788570966296,-27.10308410533138,-16.54069826361627,-16.66433363397069,-11.93107703918242,-10.96221311511735,-9.28825492979334,-9.53868445215312,-4.98120454554406,-3.0736838434478018,-4.474787052669833,-3.312913937208899,-0.08516239557343286,-57.87295479257861,-78.83352326240201,-20.960568469916414,97.28971642387305,-47.3926705576584,-89.31380749743042,26.305636519150188,-119.22683060382121,-164.24248683376635,-169.61786536848325,-128.97461198507764,-101.73175454613317
0.158,-22.92678441727523,-19.87518879012655,-28.478678890090816,-27.278712532575693,-16.9533942319638,-16.715872814884484,-12.118036056265437,-11.454195247067853,-9.277194353144273,-9.594084112137748,-5.21569879771097,-3.320882272554484,-4.643592821459502,-3.412132578135788,-0.44031783922515855,-58.06546929427684,-79.2580141365888,-21.19254484240431,97.69447636266389,-47.46919687311242,-89.85428655786028,25.616670791190113,-120.05208493550674,-164.94980840865892,-170.37909437931864,-129.94464822042528,-102.73189828002694
0.16,-23.28117749894002,-19.999747667067847,-28.89227937061111,-27.453024633438705,-17.364775125335036,-16.766098730944524,-12.302361637985868,-11.946834019896851,-9.268766551080562,-9.648825956599605,-5.448221008434587,-3.57071357073872,-4.8124009728813,-3.5153009589413995,-0.7921835726299943,-58.2180005877174,-79.25231379950644,-21.03431321188069,97.84415748756248,-47.70084398181453,-89.76947040551524,24.957669680095204,-120.80744678880906,-165.63714948602063,-171.29039562075184,-130.97488677489568,-103.75238738423859
0.162,-23.8167217329691,-20.004565060556995,-29.00405824790485,-27.50657222680861,-17.655506319609604,-16.69584101503357,-12.24508640618113,-12.499715384113186,-9.501878940473896,-9.643217443612626,-5.499821058027962,-4.062093729443105,-4.981427715534143,-3.9808326547948365,-0.8422394787686228,-59.09054850040744,-79.32642245557516,-20.235873955258647,98.75375972828607,-48.97261152281531,-89.444359433272,24.548633058860442,-121.32291545704041,-166.13450963326014,-171.9617685111821,-131.67532679142485,-104.42322037165951
0.164,-24.35226596699818,-20.009382454046143,-29.115837125198592,-27.560119820178517,-17.946237513884174,-16.625583299122614,-12.187811174376392,-13.05259674832952,-9.734991329867228,-9.637608930625644,-5.551421107621337,-4.553473888147491,-5.150454458186985,-4.446364350648273,-0.8922953849072514,-60.65311285919098,-79.78034031175588,-19.12722745265508,100.54328301515916,-51.08949913290039,-89.34395403815,24.379560803114874,-121.60849022627673,-166.44188841223942,-172.37321246335185,-132.16596740633003,-104.78439574856682
0.166,-24.887810201027033,-20.014199847535288,-29.227616002492287,-27.6136674135484,-18.236968708158624,-16.55532558321169,-12.130535942571678,-13.605478112545626,-9.968103719260464,-9.632000417638666,-5.603021157214692,-5.0448540468516745,-5.319481200839759,-4.911896046501518,-0.9423512910458594,-61.655693490278935,-80.28406757757308,-18.62837408738359,101.79772727915488,-52.34150644662382,-89.5982546213305,24.080452791144666,-121.99417037541723,-166.77928537934858,-172.72472688443975,-132.64680774939484,-104.94591201472092
0.168,-25.423354435056112,-20.019017241024436,-29.339394879786028,-27.667215006918305,-18.52769990243319,-16.485067867300735,-12.07326071076694,-14.15835947676196,-10.201216108653796,-9.626391904651687,-5.654621206808067,-5.5362342055560605,-5.488507943492601,-5.377427742354955,-0.9924071971844879,-62.2182902192791,-81.07760446513777,-18.859314245947335,102.75709245193653,-52.788633096341854,-90.50726158817602,23.7713089039159,-122.36995517624467,-167.19670008558148,-173.09631117615487,-133.0478469439556,-104.88776766346345
