Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.526,-38.36218626717792,-26.20503136750166,-3.6622144482098817,19.792500859226,-32.202770474273,-24.27616215423185,-14.174141966469675,20.17979643231835,-25.494849641391898,-17.697918196378275,-2.295886149963554,3.8732945950001842,-28.53005638988894,-20.039040359850326,-8.035072310307067,-22.62903699219916,-42.29883761957971,-19.669800627420784,43.77845580196339,-12.794136678395928,-52.13373793320801,136.95987432221432,239.02839776286888,129.50539402182002,12.158815368070908,-21.39725679746497,-29.53608864292719
0.528,-38.362837726835174,-26.449892768167974,-3.536043425555389,20.104040434684897,-32.26753835668154,-24.406915606606063,-14.46780423054122,19.561281914760013,-26.048979885672257,-17.881687594415244,-2.420790804755128,4.355445714125981,-29.16291746501333,-20.658803807425617,-8.468329322781456,-24.081175609019585,-40.75327185362099,-16.672096244641423,44.45781153580445,-15.74512748660622,-49.08931997585959,138.053082838036,244.55850926138197,134.20263867620807,15.701636044316992,-18.62663962612822,-27.490475817085255
0.53,-38.36348918649243,-26.694754168834084,-3.409872402901,20.415580010143536,-32.33230623909002,-24.537669058980164,-14.76146649461252,18.942767397202182,-26.60311012995216,-18.065456992452063,-2.5456954595465993,4.837596833251382,-29.795778540137196,-21.2785672550004,-8.90158633525549,-24.373283858434448,-38.86758071000868,-14.494296851614035,43.80707421341317,-17.12613543253495,-46.11472913573358,139.29626525763206,250.30867293338105,139.15996124865927,19.33451144750754,-15.896044188744638,-25.454980225210143
0.532,-38.30948021730565,-26.884949026426366,-3.2290170674251213,20.79275275832918,-32.34786232693659,-24.613737844373023,-15.00592796279877,18.395299997502374,-27.097102239633127,-18.23283279190067,-2.6542046335150467,5.3306995011844975,-30.423172210942475,-21.85460045947873,-9.312969369886801,-23.375362085066627,-36.27176457184697,-12.896402486819934,41.5112443709645,-16.927160841564348,-42.719965815174845,140.5794222683788,256.2788891538182,144.48736180772792,23.167441392201752,-12.905470962350396,-23.19960260391141
0.534,-37.699925593219355,-26.51953608665429,-2.4923733303282454,21.83699352440038,-31.86325039164744,-24.13401462861404,-14.750333193784401,18.569925681480036,-26.979875592405,-18.233590936558755,-2.596077022448353,5.935109114255683,-30.994997479212728,-21.98617782901982,-9.502034475389824,-20.97741063792819,-33.10582383061619,-12.128413192727383,37.53032255321067,-14.913204041472344,-39.170030426897824,141.79255456012766,262.3991582897814,150.07484041076768,27.1804256822513,-9.774920429888553,-20.744343690838576
0.536,-37.090370969133566,-26.154123146882515,-1.7557295932319748,22.881234290470722,-31.378638456358686,-23.654291412855446,-14.49473842477024,18.744551365457554,-26.862648945176975,-18.23434908121684,-2.5379494113817076,6.539518727326372,-31.566822747482508,-22.1177551985608,-9.69109958089269,-17.52942987040085,-29.869758886160046,-12.340329015798375,32.46430931345523,-11.359265362409658,-36.03992339397724,142.88566282515472,268.59948070044294,155.71239710392186,31.19346411081885,-6.904393080180254,-18.37920422464472
0.538,-36.48081634504778,-25.78871020711074,-1.0190858561357046,23.925475056541064,-30.894026521069936,-23.174568197096857,-14.23914365575608,18.919177049435074,-26.745422297948945,-18.235107225874923,-2.479821800315062,7.143928340397061,-32.13864801575229,-22.249332568101785,-9.880164686395556,-12.81142014021586,-26.94357014667205,-14.132150006495186,26.283205213526216,-5.745345136876399,-34.00964514983774,143.80874775811023,274.74985673701036,161.15003192211444,35.01655646039791,-4.403889407894958,-16.23418494494934
0.54,-35.87126172096199,-25.423297267338963,-0.28244211903943395,24.969715822611406,-30.40941458578118,-22.694844981338264,-13.983548886741922,19.09380273341259,-26.628195650720915,-18.23586537053301,-2.4216941892484165,7.748337953467749,-32.71047328402207,-22.38090993764277,-10.069229791898422,-6.823381809433297,-23.847258028681257,-17.023876219286766,18.747010823748216,1.6885563003018254,-32.359196138242844,144.42181005596782,280.6502867426777,166.1577448890433,38.429702502834054,-2.353409913519681,-14.409286592300523
0.542,-34.89797340965953,-24.512138250700307,0.7575498701174455,26.317460349295704,-29.621507038305104,-21.85111632276072,-13.121541637171976,19.874586555397347,-25.96517931596849,-18.05477733422188,-2.3636396425098964,7.8071064815275175,-32.85775603874711,-22.088051606263967,-9.894357669039588,0.24468475557916758,-20.78082295703716,-21.02550771265496,10.145726722913658,10.757438611998264,-31.293576813282982,144.4848504179734,286.14077105257803,170.65553601717423,41.342901999347504,-0.9429551033272584,-13.314509908136362
0.544,-33.922357364688445,-23.597486702128386,1.7994831530405806,27.667147164931514,-28.83165853393432,-21.00505819139957,-12.255653617692888,20.659249519612235,-25.2986701701938,-17.872525563307875,-2.3055855633505975,7.862383149554358,-33.00232191038527,-21.7924770753519,-9.717156509938754,7.072779184168105,-18.39426536489391,-25.467044549100493,2.124353498253047,19.806301458809852,-31.12778763936265,144.57786954559413,291.701309993737,175.07340530773655,44.09615470055708,0.21747451065636525,-12.509855634745724
0.546,-32.946741319717354,-22.682835153556468,2.8414164359637155,29.016833980567323,-28.041810029563536,-20.15900006003842,-11.389765598213799,21.44391248382712,-24.632161024419112,-17.690273792393867,-2.2475314841912986,7.917659817581198,-33.146887782023434,-21.496902544439834,-9.53995535083792,13.020901101416719,-16.83758569369376,-29.858486795148796,-4.602108254595695,27.9501444990825,-31.766829091186825,144.80086814246698,297.60190388502775,179.70135275072022,46.94946034650556,1.5778784106858215,-11.635324515228255
0.548,-31.971125274745464,-21.768183604983797,3.8833497188877075,30.36652079620424,-27.251961525192097,-19.312941928676572,-10.523877578734,22.228575448042655,-23.965651878643875,-17.508022021479714,-2.189477405031952,7.972936485608083,-33.29145365366172,-21.201328013527526,-9.36275419173694,18.20905012816779,-15.680784393149711,-33.889834521355674,-10.368657931618845,35.15396738893689,-32.62570165374641,145.19384691434703,303.8825530371265,184.56937832487415,49.94281866668625,3.1782560733309735,-10.520917293453703
0.55,-30.995648815400315,-20.798816856446123,4.815793467163013,31.387688983555968,-26.57164664366072,-18.466775257609278,-9.384088131866283,23.232122423461316,-23.299182905571072,-17.271067390739237,-2.0766946118149003,7.864013344758715,-32.833290608195234,-20.905842325065624,-9.349883956525597,23.107225881047192,-14.253861921227493,-37.36108780231272,-15.980294920459425,41.787769782294696,-32.934405822302935,145.59680656905573,310.45325775246965,189.62748199770604,53.136229380071114,5.018606969512528,-9.126634714020536
0.552,-30.020188262024245,-19.82321523757042,5.735760736282104,32.37142203309842,-25.903813265194056,-17.620596218297056,-8.213087250401976,24.26061152519549,-22.63271851023147,-17.02787929583613,-1.9576754083109262,7.736379415709469,-32.30644579514894,-20.610366760319938,-9.355739450245549,27.55542797248799,-12.636818744126733,-40.19224671665261,-21.237018600450664,47.65155133090532,-32.73294210237234,145.92974781642897,317.2640183252121,194.8456637254837,56.49969219514006,6.998930564538627,-7.532477522213888
0.554,-29.044727708648175,-18.847613618694712,6.655728005401194,33.35515508264087,-25.235979886727392,-16.774417178984834,-7.042086368937669,25.289100626929663,-21.966254114891868,-16.784691200933022,-1.8386562048069521,7.608745486660224,-31.779600982102647,-20.31489119557425,-9.361594943965502,30.863656010755037,-11.149655336261393,-42.013311347054184,-25.288828342650444,51.87031168437304,-32.15631100970803,146.38267136826494,324.40483504118595,200.28392345323738,60.053206809911686,9.199226318142372,-5.818446463962762
0.556,-28.069267155271305,-17.872011999818206,7.575695274521041,34.33888813218413,-24.568146508260178,-15.928238139671919,-5.871085487472398,26.317589728664682,-21.29978971955172,-16.54150310602971,-1.7196370013028803,7.481111557610873,-31.252756169055917,-20.019415630828323,-9.367450437685457,33.55190959997019,-9.442372180239484,-42.9942817802473,-28.830723509876613,55.04905049018463,-30.939513070282924,146.9155779382717,331.81570817786167,205.95226111476416,63.826772911975326,11.749493684520338,-3.934542285796584
0.558,-26.947120816042855,-16.749668430186258,8.9361773387849,35.61645105129478,-23.802392787480926,-15.130896936254391,-4.504391140840733,27.492638805914467,-20.633363054316256,-16.200522360301864,-1.3559882283815623,7.696198840150208,-30.38333693225477,-19.626144112686408,-9.422199739618717,36.000188340138045,-6.854969766842017,-42.85515810701758,-32.57270345674327,57.427767393737504,-28.282548820270854,147.62846824201478,339.6466380043086,211.990676632633,67.94039017852451,14.649732112372,-1.8007657348010553
0.56,-25.788707680794825,-15.591044178246433,10.405572888607614,36.96666087264049,-23.012429106205623,-14.345630466746073,-3.0893132719587793,28.70392357366264,-19.966945717523785,-15.83536322469755,-0.9318569032970434,7.996020987762121,-29.429219122407524,-19.208693388135696,-9.489037614134444,37.87849182717227,-4.137448595001224,-42.015940422210896,-35.80976752969795,58.88646203836825,-25.14541880602697,148.55134299686452,347.9076247811588,218.4991699181919,72.40405827639158,17.849941044940138,0.4828824414266837
0.562,-24.63029454554584,-14.432419926305652,11.874968438431535,38.31687069398731,-22.222465424929673,-13.560363997237108,-1.674235403075662,29.915208341411805,-19.300528380730764,-15.470204089092935,-0.5077255782121759,8.29584313537428,-28.475101312559495,-18.79124266358464,-9.555875488650226,39.04681965292239,-1.659809171778039,-40.70662882473772,-38.21691506705972,59.40013406538165,-22.01312358406745,150.18420292194324,356.95866876057,225.82774087157586,77.4277768620839,21.750119920052178,3.416401494823548
0.5640000000000001,-23.47188141029781,-13.273795674365825,13.34436398825425,39.66708051533302,-21.432501743654374,-12.77509752772879,-0.2591575341937089,31.126493109159977,-18.63411104393829,-15.10504495348862,-0.083594253127657,8.595665282986193,-27.520983502712248,-18.373791939033925,-9.622713363165952,40.445171405201236,1.117947987661161,-39.32722341757727,-41.004145399058224,60.108783114080126,-18.545663721048278,152.1670487380723,366.5897701861912,233.7663893817166,82.88154558182106,26.04026817016246,6.789790676906708
0.5660000000000001,-22.39974108363078,-12.072150350145883,14.98615559157564,41.4482851518711,-20.685577788618584,-12.11898602893474,0.9835475862057443,32.29447990433424,-18.140053942433326,-14.783039576209086,0.25432789460426614,8.80947207827817,-26.69609072148428,-17.99948973031989,-9.732593234165472,42.27354666781287,4.405822360068539,-37.867724307781444,-44.47645784787361,61.207408821793706,-14.52803979374324,154.2598811677191,376.6109292931286,242.03511532635372,88.64536407157382,30.520385222395458,10.383049238820428
0.5680000000000001,-21.363556208718876,-10.852575366346477,16.699795765568368,43.4091131661483,-19.956591267472014,-11.516701748644795,2.154413848639388,33.444421637691434,-17.717830483837577,-14.479019157354111,0.5563211098239186,8.987430720468277,-25.925054356414517,-17.643170295147005,-9.86041148521164,44.331945020581095,8.103813414139518,-36.228131606478605,-48.383851727677374,62.446010823910356,-10.010252389021092,156.2327009349437,386.86214630791306,250.49391857204685,94.54923195710401,35.1504704985899,14.086176431383594
0.5700000000000001,-20.32737133380612,-9.633000382546065,18.413435939562504,45.36994118042712,-19.227604746324847,-10.914417468354356,3.3252801110739947,34.59436337104958,-17.295607025241484,-14.174998738498886,0.8583143250438194,9.16538936265853,-25.15401799134412,-17.28685085997383,-9.988229736257914,45.99036603937843,11.581920610538221,-34.40844542887717,-51.78132634467413,63.19458875390682,-5.622302103821916,158.03550876534547,397.1934214484687,259.00279897418983,100.4131488540058,39.79052341534384,17.7391715051379
0.5720000000000001,-19.291186458894213,-8.413425398746659,20.127076113555233,47.330769194704324,-18.498618225178276,-10.312133188064411,4.496146373507638,35.74430510440678,-16.87338356664574,-13.87097831964391,1.1603075402634717,9.343348004848636,-24.382981626274358,-16.930531424800947,-10.116047987304082,47.598809296155736,14.730143401923659,-32.86866589426899,-54.963880997144216,64.0331422433799,-1.7041895451326332,159.80830538600986,407.60475492408267,267.44175637702574,106.19711436774853,44.370543384060696,21.262033710396683
0.5740000000000001,-18.627354778587627,-7.342805437322054,21.46851755581948,49.14284887968863,-18.06740155868517,-9.821447754077013,5.220262483928086,36.70793429186358,-16.82344958441067,-13.827601853414405,1.2389074225925107,9.298082465466443,-24.021408468966953,-16.79762360378013,-10.355508404012658,50.03727435897231,18.188481232976606,-31.84879312603258,-59.13151497548733,65.96167092207811,2.264084670038287,161.3110915254545,417.9761469353762,275.7407906136635,111.94112809372058,48.83052981099608,24.614762297294426
0.5760000000000001,-18.20168735829502,-6.367459971170318,22.571893535494596,50.85978627426796,-17.826644214457804,-9.402143087149321,5.6586286104437695,37.55239439397731,-17.01163910677563,-13.950938268942139,1.174620635515248,9.110038449112283,-23.921735849354793,-16.80761414521182,-10.66637729567612,52.87576079202649,21.946933540427253,-30.9288272516361,-63.849227562266904,68.34017441793391,6.482519914686923,162.9238679135756,428.63759767427655,284.20990150609595,117.91518961727465,53.40048209730567,28.08735651583689
0.578,-17.776019938002065,-5.392114505017778,23.67526951517062,52.57672366884871,-17.585886870230244,-8.982838420221285,6.096994736959813,38.39685449609173,-17.19982862914074,-14.074274684469971,1.1103338484379321,8.921994432757968,-23.82206322974255,-16.817604686643513,-10.977246187339839,55.54426815568688,25.225499753083472,-30.318768402640256,-68.15701803225545,70.70365235709622,10.066115551840827,164.6366352815943,439.5491073239908,292.8490888652196,124.06929851377427,58.2003996390939,31.76981561595192
0.58,-17.350352517709457,-4.4167690388660406,24.778645494845733,54.29366106342804,-17.34512952600288,-8.563533753293592,6.535360863475496,39.241314598205456,-17.3880181515057,-14.197611099997703,1.0460470613606692,8.733950416403808,-23.722390610130393,-16.827595228075197,-11.288115079003301,58.33279600652398,28.404179291859943,-29.928616714700894,-72.53488565248085,73.2971043639635,13.43987093458675,166.54939436200252,450.9106760589799,301.82835249085497,130.52345434864174,63.2502818274636,35.86213884754085
0.582,-16.893395373815622,-3.3787266740302755,25.75658861278729,55.85387597503419,-17.072970914275604,-8.144161618262238,6.9736928831597,40.0542527871501,-17.544865372532634,-14.321001747465367,1.0758397382252687,8.702870211094618,-23.7481783646358,-16.869003001234766,-11.44210216869322,61.61134389734249,32.402971569807875,-29.208372327571478,-77.8128296822734,76.21553006121717,17.798785406099164,168.29214588850908,462.462304044935,310.9076921717692,137.14765667740713,68.32012804856653,40.144325460530595
