Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.292,-8.359836974862116,5.841124982584539,-14.042519854662649,-13.45513016275376,-7.794064631676562,-3.806767834737619,-3.7195058745819636,2.6287398149521524,-0.7458016423638324,-1.3412061732966998,-0.3324379182298163,-4.184172293410899,-4.394440918323293,1.566391371834122,0.734174337224928,-45.17526370860333,-51.57038762361127,-6.395123914968326,70.9604575203816,-41.97770175112204,-54.76794958099114,2.3224863350760856,-125.98158125660399,-152.54270492218225,-152.33447245242985,-113.07015247885448,-83.65298200183014
0.294,-8.572056740107316,5.149336249443605,-14.391678101516565,-13.436958495979878,-7.878848188445687,-4.182091771584955,-3.757693513845582,2.3413578577272705,-0.9406596287770385,-1.7824899182525433,-0.40351099899042914,-3.857390264429492,-4.560616746781215,1.4279611761703497,0.8435328509033707,-49.95855117395308,-57.49874232181662,-7.540191147823779,78.70792233483469,-46.18845560004437,-61.26883789562497,1.5429402463898487,-128.84231752610117,-156.28269085903457,-155.63578218102347,-116.27232709534766,-86.72486699619837
0.296,-9.251254210052895,3.581339300263515,-15.61655197933264,-14.294552076017597,-8.196845531809442,-5.082745134519859,-4.496661286507637,1.2946810510907023,-1.2520753059613665,-2.5156093809764855,-0.8247198604192194,-4.523213325940634,-4.6097289326510404,1.056411438733496,0.7195162844209411,-55.19187636556227,-63.257168353395976,-8.06529198779378,86.82046054223417,-51.15923037166885,-67.28981434719006,0.913416940341881,-131.56307167746633,-159.90268404917455,-159.0170569684021,-119.41446240097505,-89.64677160924862
0.298,-9.930451679998196,2.01334235108407,-16.84142585714821,-15.152145656054962,-8.514842875173068,-5.9833984974543934,-5.235629059169389,0.24800424445456493,-1.5634909831455666,-3.2487288437001265,-1.2459287218478363,-5.189036387451501,-4.6588411185208445,0.684861701296795,0.5954997179385624,-60.24523904205408,-68.28566431602479,-8.04042527393063,94.38807120004105,-56.22502640509252,-72.30587695288806,0.5239162386708665,-133.98384378723154,-163.24268355031836,-162.25829598812032,-122.43655858010042,-92.38869739048961
0.3,-10.609649149943778,0.44534540190398,-18.066299734964286,-16.00973923609268,-8.832840218536823,-6.884051860389297,-5.974596831831444,-0.798672562182003,-1.8749066603298945,-3.9818483064240686,-1.6671375832766269,-5.8548594489626415,-4.70795330439067,0.3133119638599413,0.4714831514561328,-64.69863896087558,-72.4642288051398,-7.7655898442239835,100.93075336342075,-60.81584403876765,-76.34702372715053,0.4344379642402396,-135.89463392870715,-165.98268841958222,-164.98949841673968,-125.01861582041855,-94.7306458907921
0.302,-11.288846619889357,-1.12265154727611,-19.29117361278036,-16.8673328161304,-9.150837561900579,-7.784705223324201,-6.713564604493499,-1.845349368818571,-2.186322337514223,-4.714967769148011,-2.088346444705417,-6.520682510473783,-4.757065490260494,-0.05823777357691262,0.3474665849737032,-68.85207587834208,-76.18286041402799,-7.330784535645497,106.94350608533205,-65.18668361052372,-79.84825268175024,0.30498194105771664,-137.39544217204318,-168.28269771359825,-167.24066343394392,-127.2406343130187,-96.76261866239885
0.304,-11.910092239193782,-3.5585252483174648,-19.99548781288522,-17.551396535216234,-9.41067075313066,-8.45389026482849,-7.279177297519114,-2.6609652666338897,-2.4396926637357628,-5.101009936575009,-2.162392898757933,-7.070878406007596,-4.921552825325636,-0.2558730976175465,0.4549412089836589,-72.39554954968143,-79.35155773391537,-6.9560081841933945,112.07132841661578,-68.9175454575894,-82.82956182591235,0.07554799429445616,-138.7262685842907,-170.47271048863064,-169.4817902226539,-129.5526142524479,-98.88461725893436
0.306,-12.52812488749706,-6.042515839600334,-20.670941102933373,-18.22583939828225,-9.667279202923613,-9.110242221689962,-7.835178824764116,-3.4637706676079674,-2.689844835103909,-5.467809417656513,-2.217191947674311,-7.614663691230662,-5.092436798367845,-0.4438662452516823,0.5752501855450651,-75.15905972907817,-82.2103193540558,-7.051259624936944,116.26421940608347,-71.63342991661469,-85.7359491664254,-0.5738640496961498,-140.22711322946407,-172.93272580069151,-172.05287796914203,-132.1845558367736,-101.25664323541436
0.308,-13.146157535800086,-8.526506430882181,-21.346394392981253,-18.90028226134799,-9.923887652716461,-9.766594178551166,-8.391180352008888,-4.266576068581715,-2.9399970064719527,-5.834608898737866,-2.271990996590667,-8.158448976453505,-5.263320771409983,-0.6318593928857407,0.695559162106422,-76.96260616971796,-84.61914386181962,-7.656537692060841,119.27217810060593,-73.13433732369285,-88.44741270775201,-1.7532543633600588,-141.9579761686032,-175.73274270565685,-174.81392586314632,-134.93645926764614,-103.74869814825523
0.31,-13.764190184103365,-11.01049702216505,-22.021847683029407,-19.574725124414005,-10.180496102509416,-10.422946135412639,-8.94718187925389,-5.069381469555793,-3.190149177840099,-6.2014083798193695,-2.3267900455070456,-8.70223426167657,-5.434204744452193,-0.8198525405198764,0.8158681386678283,-77.21618862383161,-86.22802984278208,-9.011841218909497,120.33020354520158,-72.71026801438249,-90.73395045213965,-3.0326231179245418,-143.43885745983687,-178.2427602593824,-177.2349330979841,-137.4683247503608,-106.0007835552828
0.312,-13.706440814768982,-13.702792699014392,-21.709702065083473,-19.521487228087565,-9.917057048325768,-10.403499145070711,-8.931583839399385,-5.144773309708483,-3.2322088924592007,-6.152324508005723,-1.9656299617070396,-8.570384892895246,-5.033117541018159,-0.5916681954406041,1.3001528263774038,-76.0598068427393,-87.28697588081165,-11.227169038031242,119.70329478312485,-70.44622232372967,-92.90056039973095,-4.521970483380514,-144.86975715844534,-180.5027775178197,-179.37589887066517,-139.67015249391937,-108.04290101574134
0.314,-13.530868411839704,-16.43140650279667,-21.225367936230256,-19.341377718840782,-9.562947374130294,-10.266226169453123,-8.816327043852313,-5.0933401231852615,-3.2379875521190775,-6.030731103560503,-1.5319471330142704,-8.320738183464139,-4.532306791555231,-0.2909230342613589,1.8478969156738962,-74.09346057689461,-87.39598055815826,-13.302519981222407,117.79145085595428,-67.44220058628974,-94.04724054867404,-5.961296628465262,-146.02067531692475,-182.41279353713168,-181.23682238200428,-141.55194271109147,-109.87505209030195
0.316,-13.355296008910424,-19.16002030657895,-20.741033807377043,-19.161268209593995,-9.208837699934822,-10.128953193835537,-8.701070248305241,-5.0419069366620395,-3.2437662117789547,-5.909137699115283,-1.098264304321501,-8.071091474033032,-4.031496042092304,0.009822126917886198,2.395641004970389,-71.31714957592857,-86.92504245554127,-15.60789287957133,114.77967080368057,-63.51320313614961,-94.72898889523243,-7.270601720645536,-146.81161198505077,-183.82280737380842,-182.60770283673375,-142.98369561847522,-111.25723834107076
0.318,-13.179723605981216,-21.888634110360105,-20.256699678524026,-18.981158700347283,-8.854728025739496,-9.991680218218008,-8.585813452758217,-4.990473750138839,-3.249544871438829,-5.787544294670114,-0.6645814756289099,-7.821444764602028,-3.530685292629582,0.31056728809700773,2.943385094266656,-68.02087358869362,-86.21416015223735,-18.19328656350224,111.1279536647945,-58.92423030694957,-95.31080343389492,-8.519885926101045,-147.29256720994326,-184.84281808478278,-183.548539443615,-143.91541143655772,-112.25946133159702
0.32,-12.819568420459875,-23.97196670100594,-19.54169075016546,-18.57041650136022,-8.269751528429255,-9.577578141070834,-8.424540359415223,-4.800881203800713,-3.1629116545444043,-5.481396642524849,-0.2768718043050288,-7.202878193885489,-2.9374144786782037,0.7038903784700865,3.3067926457377914,-64.66463236330743,-85.65333222616806,-20.988699862819054,107.49129847637454,-54.170282431905335,-96.14768215748505,-9.729149409708317,-147.63354103613094,-185.8128247275461,-184.26933141554966,-144.72709038977501,-113.2017226268807
0.322,-12.399709180854675,-25.846580450665417,-18.752069116807927,-18.085075217949367,-7.610100215300114,-9.073934561636062,-8.248383106814467,-4.5666004488726415,-3.046387439159671,-5.115554166022939,0.09596766170799065,-6.464982988929632,-2.3142370796528304,1.1271581777370594,3.610575791999181,-60.96842564719675,-84.94255725398747,-23.97413160674903,103.43970427417445,-48.981359843830035,-96.92962305727045,-10.718392335024973,-147.83453350561672,-186.67282636026326,-184.94007796969046,-145.56873270657155,-114.1640237933798
0.324,-11.979849941249302,-27.72119420032567,-17.962447483450067,-17.599733934538314,-6.9504489021707005,-8.570290982201081,-8.072225854213638,-4.332319693944474,-2.9298632237748903,-4.749711689520879,0.4688071277211634,-5.727087783973474,-1.6910596806272002,1.5504259770042066,3.914358938260696,-57.69225318714111,-83.99183381116924,-26.29958062398636,99.68817009271059,-44.5424628751561,-97.1416241230719,-11.12761486427436,-147.47554465794315,-186.96282204188822,-185.07077832755124,-145.850338619459,-114.48636639901761
0.326,-11.5599907016441,-29.59580794998515,-17.172825850092533,-17.114392651127464,-6.290797589041558,-8.066647402766309,-7.896068601612881,-4.098038939016402,-2.813339008390157,-4.38386921301897,0.8416465937341828,-4.989192579017617,-1.0678822816018267,1.9736937762711793,4.218142084522086,-55.026114729316454,-82.62116047209386,-27.595045742735593,96.33669496534911,-41.228591857957156,-96.41868334337222,-10.916817158330609,-146.45657453025822,-186.19281083227892,-184.30143171511665,-145.3019083650753,-114.08875201318935
0.328,-11.341349350469557,-30.947350565961585,-16.74549920241109,-16.91085741467099,-5.953011471080994,-7.844746068785556,-7.921314876209935,-4.024978994986811,-2.7369248963866877,-4.058220578675185,0.9730335272809989,-4.372115653874191,-0.7666187334480428,2.1556797729486634,4.159677800319383,-53.010010019338566,-80.96053581013545,-27.950525790754998,93.49027792439291,-39.03474712396992,-94.93579870542459,-9.955999376704058,-144.6576231573817,-184.34279179231228,-182.75203736295114,-143.99344218424216,-112.99118220676864
0.33,-11.226521587165433,-32.02902706057759,-16.505090043148968,-16.85271331140888,-5.781284051885561,-7.76820295113121,-8.050470514587818,-4.0350970971502305,-2.6812046390615456,-3.753309002041764,0.9798487644880638,-3.817372049120438,-0.6314389868131157,2.2131821573091157,3.9143205626790047,-51.79393880230664,-79.64995839774834,-27.856019595399772,91.61891800116834,-37.86592900461596,-93.577968195361,-8.775161677527082,-142.65869057187123,-182.35276398399895,-181.00259450630733,-142.35494032202303,-111.65365855211371
0.332,-11.111693823861355,-33.11070355519314,-16.26468088388695,-16.794569208146793,-5.609556632690198,-7.691659833476896,-8.179626152965648,-4.045215199313645,-2.6254843817364257,-3.448397425408468,0.9866640016951258,-3.2626284443669125,-0.49625924017824424,2.270684541669544,3.6689633250387272,-51.0179008228465,-78.69942680655357,-27.681525983665125,90.36761422611171,-37.17713783102347,-92.54018979830008,-7.514304217540326,-140.58977680408964,-180.34272647059768,-179.14310238523387,-140.6764030277801,-110.32618262307317
0.334,-10.99686606055723,-34.192380049809145,-16.02427172462483,-16.73642510488468,-5.437829213494766,-7.615116715822551,-8.308781791343531,-4.055333301477065,-2.5697641244112837,-3.1434858487750468,0.9934792389021906,-2.7078848396131594,-0.3610794935433172,2.3281869260299968,3.4236060873983494,-50.081895825153765,-78.33893960742503,-28.257043782229285,89.25136562885562,-35.95337393404901,-92.46746149845478,-6.163427152079324,-138.46088188227154,-178.19267831672994,-176.99356024468264,-138.71783055523076,-108.7087559949915
0.336,-10.778727455003102,-34.895886919357345,-15.85261140580548,-16.747062586412124,-5.403524688189903,-7.676119454199087,-8.265971642827843,-3.790329598741775,-2.4450968072249144,-2.9417377411492005,0.8971796621433269,-2.359613364592492,-0.12251433915222243,2.3515363871862904,3.212761220806371,-49.465923553037,-78.27849537057534,-28.812571817496327,88.60517123831494,-35.05963764429907,-92.6847812792398,-5.002530635061525,-136.52200583259085,-176.19261858849356,-174.88396733461542,-136.8492231625038,-107.30138024471424
0.338,-10.480635681684863,-35.30672499618525,-15.734156418137951,-16.810930740228955,-5.475572946876966,-7.843570138047466,-8.090075662179517,-3.3124067159520028,-2.2670707551384304,-2.819828747841084,0.721078625630379,-2.1711324833524484,0.19606168990281891,2.3484546012527394,3.0286257811462853,-49.82998374996064,-78.68809266564156,-28.858108915638894,89.17403008277262,-35.40092929215177,-93.11714712337852,-4.041614818973711,-134.9231486792284,-174.45254635357702,-173.08432291010968,-135.3905811121947,-106.27405695059272
0.34,-10.182543908366746,-35.717563073013,-15.615701430470471,-16.87479889404576,-5.547621205563998,-8.011020821895777,-7.914179681531263,-2.834483833162427,-2.0890447030520196,-2.6979197545330176,0.5449775891175037,-1.9826516021124823,0.5146377189577293,2.3453728153191897,2.844490341486275,-51.30407615908775,-79.24773006177061,-27.94365390264082,90.92794118996521,-37.332249207778275,-93.21955701300976,-3.040679854859831,-133.4243104444397,-172.69246068137264,-171.54462623146395,-134.10190467142087,-105.3967876924886
0.342,-9.884452135048507,-36.128401149840904,-15.497246442802943,-16.93866704786259,-5.619669464251061,-8.178471505744156,-7.738283700882937,-2.3565609503726552,-1.911018650965536,-2.576010761224901,0.3688765526045559,-1.7941707208724385,0.8332137480127706,2.3422910293856387,2.660354901826189,-53.868200523322784,-79.77740612770441,-25.90920560433956,93.7569035871681,-40.91359772116431,-92.73200892979418,-1.2997258923092239,-131.39549114862308,-170.56236064309002,-169.97487656430238,-132.83319411187586,-104.60957405177784
0.34400000000000003,-9.5291802225977,-36.3396480432976,-15.350181543982371,-16.945400838828903,-5.66299138479685,-8.28874824849071,-7.448237851253025,-1.7930945079374379,-1.84709128758668,-2.5397084969493693,0.19286514722334508,-1.6628169363003478,1.1804750221942084,2.3679730462381516,2.5334110796873337,-56.73235658535408,-80.47711943186471,-23.744762846468532,96.97091630128051,-44.859975162131484,-92.34950085502021,1.2612469205547483,-128.66669081038793,-168.18224531186908,-168.85507317967853,-132.30444970988322,-104.81241761135452
0.34600000000000003,-9.10885407384075,-36.32381867907704,-15.170566953099426,-16.88713247347884,-5.673631153497482,-8.333977806472996,-7.028322913095062,-1.1323045712249311,-1.912974784587458,-2.6008015951961987,0.016955715795276383,-1.5964570412589643,1.5603716964158945,2.426379838719024,2.4715345528962986,-59.81654408769623,-81.7568685424377,-21.940324454699343,100.69497835891013,-48.84638186035861,-92.72703076970987,5.372238437085661,-124.40790944662331,-165.46211376289256,-168.46521535417875,-132.87567174644997,-106.10531995563416
0.34800000000000003,-8.688527925083626,-36.30798931485648,-14.990952362216406,-16.828864108128748,-5.684270922198117,-8.3792073644553,-6.608407974936927,-0.4715146345121526,-1.978858281588263,-2.661894693443053,-0.15895371563286465,-1.5300971462175537,1.9402683706377368,2.4847866311999196,2.4096580261052387,-63.37076277273234,-83.50665202745829,-20.13588925468378,105.12408878645753,-53.302818145402895,-93.57459665472396,11.49324851212458,-117.98914707256657,-161.87196507349864,-168.5553023700246,-134.40686050731907,-108.46828267055666
0.35000000000000003,-8.268201776326675,-36.29215995063591,-14.81133777133346,-16.770595742778685,-5.694910690898748,-8.424436922437586,-6.188493036778965,0.18927530220035438,-2.044741778589041,-2.722987791689882,-0.33486314706093334,-1.4637372511761702,2.320165044859423,2.543193423680792,2.3477814993142037,-67.2750123827561,-85.14646845489408,-17.87145607209579,109.84824661020019,-58.339284346721044,-94.08219649086708,20.14427700201021,-108.64040370187239,-156.41179832329263,-168.53533351517444,-136.55801628302157,-111.60130734358897
