A1,A2,V1,V2,V3,V4,V5,V6
0.5259028,0.53120434,0.5732,0.66011024,0.6051464,0.5775461,0.5421107,0.54976195
0.52288157,0.5318953,0.57501614,0.6632797,0.6090592,0.5807053,0.5436189,0.5488051
0.5284624,0.53770137,0.5722404,0.6659347,0.6112357,0.583321,0.54780143,0.55228907
0.52537984,0.5378746,0.57615125,0.6714765,0.6144197,0.5874804,0.5511973,0.553192
0.5320967,0.54239464,0.57531506,0.6765309,0.62233347,0.5912086,0.55536604,0.55674624
0.5279693,0.54229826,0.5765381,0.677562,0.6251085,0.5925246,0.5587011,0.5549126
0.5338431,0.5472108,0.57297015,0.68130755,0.63171935,0.59593743,0.56300956,0.56139123
0.53129065,0.54751813,0.5771488,0.6863693,0.63285685,0.6024814,0.56994385,0.5587414
0.5372251,0.55171275,0.5755053,0.6888753,0.6395862,0.60648984,0.5738034,0.56520396
0.5362971,0.55103415,0.5783372,0.6908266,0.64060473,0.60820055,0.57781327,0.56403655
0.5401238,0.555686,0.57508546,0.6921598,0.64725125,0.6129298,0.5827973,0.5696273
0.53636307,0.5567183,0.5782846,0.69415784,0.6512177,0.6148425,0.58788115,0.5665463
0.5428654,0.5590448,0.5726464,0.69432545,0.65494484,0.6204405,0.5936248,0.57104063
0.5397639,0.5599581,0.5783419,0.69943607,0.657552,0.6229266,0.5949969,0.56996256
0.5447351,0.56327677,0.5696349,0.69729865,0.66025126,0.62758565,0.60141265,0.5743661
0.5435513,0.5648956,0.5760783,0.7009527,0.6627927,0.62998486,0.6028621,0.5751671
0.5469866,0.5696848,0.5699503,0.69741046,0.6665716,0.6328215,0.606971,0.57743585
0.5448302,0.5687075,0.5722827,0.7006235,0.6699945,0.6364015,0.60937643,0.5790949
0.54917157,0.57484794,0.56674397,0.69830596,0.67188793,0.63847804,0.6143527,0.58054435
0.54506844,0.57373047,0.57295287,0.7014226,0.67279696,0.639835,0.6158087,0.57972103
0.55036104,0.57869434,0.56759167,0.6986206,0.6752949,0.6448412,0.61880976,0.58478844
0.54684716,0.5782347,0.5705372,0.69936424,0.6756401,0.64470965,0.6173347,0.580891
0.5529814,0.5824568,0.5652209,0.6931802,0.67596006,0.6460956,0.6204231,0.58661616
0.547668,0.577715,0.5667955,0.6929569,0.6773921,0.65011436,0.61927783,0.583446
0.5528172,0.58111167,0.56292504,0.6863582,0.6752627,0.64863956,0.6214946,0.5847185
0.5476965,0.57955605,0.5647601,0.68641704,0.6744642,0.65042037,0.6189265,0.58445287
0.5539413,0.5831704,0.55807036,0.6775087,0.6738087,0.6494386,0.6194998,0.58632946
0.5458758,0.5797585,0.56060994,0.67706627,0.6719738,0.6479636,0.6170013,0.5831676
0.5534018,0.58418405,0.5568335,0.6696087,0.66782284,0.6481232,0.61940515,0.5842643
0.5451147,0.58122206,0.5590016,0.6687913,0.66677123,0.64601946,0.61289567,0.5803788
0.55067056,0.5808281,0.55315906,0.65876126,0.6598536,0.6433922,0.6134463,0.5797009
0.5425631,0.5768132,0.55404854,0.65619844,0.65803194,0.6413242,0.6089524,0.5763598
0.54891855,0.58006585,0.5490788,0.6475526,0.65227824,0.63799846,0.6060071,0.5769198
0.53931755,0.574703,0.55065894,0.64450526,0.6489481,0.6341396,0.6023871,0.57314247
0.5463135,0.5742582,0.5468822,0.63639396,0.6443211,0.62788707,0.5999804,0.571638
0.5384843,0.56925845,0.548056,0.63377905,0.6393332,0.62291515,0.596158,0.568436
0.54347646,0.5678854,0.545263,0.6225256,0.6302294,0.6180301,0.5913482,0.56523573
0.5336787,0.5640507,0.5443705,0.6192257,0.6287532,0.61326593,0.5853555,0.5614004
0.5379425,0.5634028,0.54069626,0.60827976,0.6170146,0.6074013,0.5782208,0.5592929
0.52920353,0.55757654,0.54252565,0.6055666,0.61262465,0.6002659,0.57394564,0.55342245
0.53365946,0.5543189,0.5396648,0.59700346,0.6052359,0.5948713,0.57050586,0.551207
0.5255433,0.55027205,0.5380994,0.5924891,0.60062426,0.5859198,0.5643921,0.5471606
0.5285441,0.54719216,0.5353995,0.58339226,0.5924162,0.5824771,0.56023926,0.543343
0.5179994,0.5434552,0.5364692,0.5782523,0.5864878,0.57299995,0.5530019,0.53603905
0.524158,0.5407017,0.53225,0.57116914,0.57668304,0.56893253,0.54949945,0.53339624
0.5147386,0.5339432,0.5319029,0.5664054,0.5709187,0.5607362,0.5417397,0.5274734
0.51991934,0.53179467,0.52775985,0.557512,0.5637973,0.5536446,0.5395976,0.5246178
0.51054,0.5265794,0.5292082,0.55379534,0.55760443,0.5486635,0.5328619,0.519766
0.5139302,0.5243106,0.52511156,0.5456277,0.54979837,0.54127586,0.52807564,0.5148363
0.50576264,0.51935303,0.5254486,0.542488,0.54520345,0.53530824,0.52187896,0.5114708
0.51039904,0.51643157,0.5212846,0.5334258,0.5354508,0.52763546,0.5185246,0.50686115
0.50256866,0.51166975,0.5205593,0.53024113,0.5342711,0.52285665,0.5133718,0.5056438
0.5065862,0.50984675,0.5159776,0.5241079,0.523882,0.5158133,0.5092818,0.50025743
0.5009342,0.5064277,0.5161649,0.5211993,0.52213854,0.5111533,0.50498664,0.49972773
0.5031866,0.50439197,0.5146903,0.5170084,0.5144503,0.5052822,0.50201714,0.4945029
0.49792713,0.501434,0.51173985,0.5143899,0.5129098,0.5032954,0.49634162,0.4937879
0.5000552,0.5000451,0.5143773,0.5097389,0.505792,0.49731892,0.49544835,0.4886945
0.49657455,0.49608412,0.51239336,0.5080495,0.5055532,0.49641025,0.49261445,0.48994404
0.49712187,0.49335033,0.5117395,0.50305957,0.49805707,0.49166644,0.48956642,0.482913
0.49400458,0.492397,0.51083636,0.502195,0.49901235,0.48822075,0.487712,0.4850485
0.494819,0.49183825,0.51124877,0.49869367,0.49284458,0.48467004,0.48445797,0.48058158
0.4926705,0.49002945,0.5094594,0.49855426,0.4935372,0.48336062,0.4840468,0.48211873
0.4936642,0.48626637,0.5105017,0.49518877,0.48795503,0.47902435,0.4806947,0.47824204
0.4908383,0.4861887,0.5074612,0.49384844,0.48841244,0.4773519,0.4786473,0.4766072
0.4922259,0.4830284,0.5082117,0.4896142,0.48404247,0.47453898,0.47803208,0.4747634
0.48897135,0.48242748,0.50704455,0.48998788,0.485101,0.47578073,0.4758953,0.47442806
0.4900081,0.48132557,0.50427127,0.4879778,0.48002344,0.47150016,0.47510034,0.47053546
0.48699367,0.48095706,0.5053475,0.48725635,0.47863227,0.4713182,0.4758156,0.4712196
0.4909293,0.48093826,0.5060748,0.48521206,0.47638723,0.47098076,0.47424,0.46915877
0.48814625,0.47865075,0.5057764,0.4854398,0.47907913,0.467948,0.47440413,0.46942258
0.49061257,0.4789852,0.5054962,0.48393756,0.47626668,0.46897006,0.47599077,0.4677477
0.487069,0.47797114,0.50581443,0.48530984,0.4782854,0.4677584,0.47468197,0.46965104
0.49045503,0.48172775,0.5057695,0.48468977,0.4746534,0.4681458,0.47375888,0.4684528
0.4873281,0.4801222,0.50702894,0.48523,0.47625902,0.46872383,0.4733538,0.46945354
0.49089968,0.48070854,0.50629914,0.48321968,0.47416854,0.46738392,0.47502926,0.4681139
0.48791417,0.47908428,0.5053913,0.48206106,0.47618878,0.4670291,0.47291604,0.4684648
0.48876286,0.48002744,0.5061192,0.4852723,0.47530785,0.46579564,0.47395548,0.46851444
0.4864885,0.48010865,0.50583565,0.4852147,0.47746286,0.46740872,0.47430706,0.47018254
0.4914041,0.47771794,0.5057475,0.48381495,0.47558227,0.4674579,0.4743681,0.4673302
0.48876664,0.4778534,0.50521636,0.48263165,0.47596908,0.46750516,0.47202373,0.46848378
0.4916597,0.4798566,0.50473917,0.48089278,0.47222504,0.46830216,0.47490677,0.46935737
0.48698738,0.48082167,0.50588346,0.4818959,0.47626883,0.4684751,0.4744087,0.46946132
0.49030486,0.4804221,0.5059258,0.48279405,0.4729475,0.46493387,0.47543687,0.46814466
0.48801923,0.47842783,0.50431156,0.48360693,0.47837597,0.4648416,0.47259283,0.46966916
0.49060053,0.48051095,0.50464624,0.48241425,0.47459504,0.46482453,0.47652954,0.46757823
0.48973405,0.48038566,0.50815135,0.48298717,0.4785767,0.4664436,0.47318363,0.46883702
0.4914703,0.48065376,0.5044737,0.4845711,0.4744987,0.46816376,0.47467923,0.468229
0.48819348,0.47923094,0.505564,0.48472467,0.47510165,0.46831268,0.4731992,0.46982175
0.49204788,0.48077363,0.5059118,0.4829437,0.4744496,0.46696535,0.47428873,0.46735004
0.48730686,0.47994304,0.50521016,0.483581,0.47828048,0.46834612,0.4731868,0.4681229
0.4910997,0.4797675,0.50496364,0.48200706,0.4733936,0.46627867,0.47329688,0.4666704
0.48857093,0.47840816,0.50568604,0.48289508,0.47638535,0.46633533,0.47382313,0.4690283
0.49172458,0.48027754,0.50669205,0.48302168,0.47349405,0.46666825,0.47260374,0.46695113
0.48719877,0.47883534,0.50576085,0.4824252,0.4759775,0.4670928,0.47305256,0.4674924
0.49093968,0.48112252,0.50634456,0.48293778,0.4735074,0.46561822,0.47371647,0.46819836
0.48638383,0.480214,0.50604635,0.48504245,0.4764564,0.46638227,0.47278425,0.46869543
0.49077654,0.47992975,0.50683415,0.48210132,0.47464406,0.46671093,0.4747882,0.46791524
0.4875563,0.48011813,0.5065973,0.48341554,0.47720236,0.465707,0.47288787,0.46907228
0.49103227,0.48010352,0.5055279,0.48304173,0.474712,0.46739817,0.4752202,0.467136
0.48757383,0.4782266,0.50672543,0.48282537,0.47580644,0.46773776,0.47235444,0.46760234
0.48984724,0.47883624,0.5052921,0.4832878,0.47243464,0.46840852,0.47481352,0.4668846
0.48708516,0.47982535,0.50580716,0.48240593,0.47588962,0.4679303,0.47153956,0.46883097
0.4897574,0.47871232,0.5054788,0.4806844,0.47326764,0.46551394,0.47429776,0.467682
0.48742706,0.47772306,0.50531095,0.48110682,0.4749024,0.4662434,0.47147375,0.46728802
0.48889413,0.47902066,0.507704,0.48309523,0.47193268,0.4625538,0.4725566,0.46729663
0.48822522,0.47954735,0.5044606,0.483119,0.4752823,0.46275645,0.4702506,0.46867704
0.48877206,0.48041505,0.51001924,0.48272073,0.47213644,0.46571222,0.4732479,0.4679008
0.48342118,0.47803605,0.5065137,0.4846255,0.47722137,0.4659348,0.4722244,0.46764916
0.49283,0.48001304,0.5043114,0.48237157,0.47342739,0.46559697,0.47409338,0.46807268
0.48541254,0.4806608,0.5053372,0.48209122,0.47717866,0.4650364,0.4716447,0.46650878
