Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.712,-5.304567342171999,-6.985644547780302,-6.646419729535673,-8.658520229497205,2.3766514329055903,1.7330618785244316,-1.5081107348260674,3.919710912504032,-1.447653116486344,-3.4334925075099956,0.5744532831228762,5.753711506981919,1.1985903903679185,1.0608506831407558,1.368129394474298,16.823410636776067,17.71166248686135,0.8882518501233175,-25.679241880141326,16.379284711701,18.15578841191679,10.960568588153748,23.570852958906507,20.709703497964547,30.824130409559984,30.88503611169918,38.329327607896595
0.714,-7.258183180979588,-8.78205508274177,-8.722136849783764,-11.040620086160699,0.7053037324724483,-0.03982583917100335,-3.1525596977633925,2.2841495806557757,-2.685325475426083,-4.538507948401389,-0.1645569030228199,4.953782601923063,0.6353137862802127,0.42248698515981475,1.4200913109786302,11.633309729052662,10.417333702786028,-1.2159760262282657,-16.84197658038056,12.241297742153193,9.80934568966623,11.45302176065082,12.914698250124355,8.593365547666117,18.048341919909618,19.601095507743636,28.3286561381491
0.716,-9.21179901978798,-10.57846561770398,-10.797853970032708,-13.422719942825172,-0.9660439679613808,-1.812713556867167,-4.797008660701394,0.6485882488068464,-3.9229978343663316,-5.643523389293236,-0.9035670891688199,4.153853696863878,0.0720371821922754,-0.21587671282138876,1.4720532274829834,6.363290296860329,3.2529634858637437,-3.1103268109578863,-7.989772039727379,7.9184537023254835,1.6978000803796873,12.145425321250015,3.258692388840397,-2.4729202511409802,6.122619130803958,8.947327526694252,18.908378164529225
0.718,-11.165414858596371,-12.374876152666188,-12.873571090281652,-15.804819799489643,-2.63739166839521,-3.5856012745633317,-6.441457623639395,-0.9869730830420833,-5.160670193306579,-6.748538830185083,-1.64257727531482,3.3539247918046944,-0.49123942189566194,-0.8542404108025923,1.5240151439873366,0.9233518225062134,-3.981449552262025,-4.904801374729208,1.0673729536893348,3.3757525098568504,-6.433850239631187,12.797780114161641,-5.547164151897164,-12.709154384320085,-5.023038658463346,-1.2662680822008587,9.858493646868485
0.72,-13.058639360117093,-14.122739223198474,-14.852630520211061,-18.041916006680776,-4.2845859707672975,-5.261778902839384,-7.880496274885911,-2.441294503886307,-6.350003821903634,-7.793131373399831,-2.2969944565421394,2.5782147896943077,-1.054473814710706,-1.444268884702081,1.5759729703355558,-4.346506216354703,-10.69590680047579,-6.34940058408173,9.694459616656854,-1.1718059243279728,-13.870607092520652,13.770086982307594,-13.382870913376502,-21.865337347239592,-15.128632155390413,-10.709691577644438,1.529002531873846
0.722,-14.707177731094612,-15.673903698327443,-16.440064308220965,-19.69150441063262,-5.833918530437223,-6.546118585018252,-8.487278900691692,-3.161290531122835,-7.343484577981132,-8.592909913597929,-2.608668191863857,1.900631934865194,-1.6175371811265509,-1.8384586923161736,1.6279142246965295,-9.166284346667224,-16.310409648088743,-7.144125301381844,17.32148917077557,-5.594221695990588,-19.882472298783103,14.842346767263384,-20.43842745120168,-30.021469644683368,-24.244162074158183,-19.19294322622083,-6.050095246830018
0.724,-16.355716102071455,-17.225068173455778,-18.027498096230218,-21.34109281458379,-7.383251090106511,-7.830458267196592,-9.094061526497223,-3.8812865583590677,-8.336965334058222,-9.3926884537957,-2.9203419271854467,1.2230490800363591,-2.180600547542164,-2.2326484999301037,1.679855479057482,-14.085983099923181,-21.5649594847373,-7.478976384774125,24.868462842355534,-10.346494907550547,-25.304447677127232,16.2445603092005,-26.573833335270702,-37.00755179076017,-32.3296291355208,-26.606023302326133,-12.68879976865773
0.726,-18.004254473048974,-18.77623264858475,-19.61493188424012,-22.99068121853563,-8.932583649776436,-9.11479794937546,-9.700844152303004,-4.601282585595596,-9.33044609013572,-10.192466993993797,-3.2320156625071648,0.545466225207246,-2.7436639139580095,-2.6268383075441966,1.7317967334184556,-19.675603012108326,-26.639557700281465,-6.963954688132837,32.99538186231249,-16.193625668056463,-30.121535044350193,17.806728446829116,-31.909088149752215,-43.07358430881196,-39.605034066695254,-33.268932088097756,-18.537111126019504
0.728,-19.596762575726096,-20.289924061430835,-21.171232611592536,-24.559313640118546,-10.419653778122429,-10.33061647745045,-10.257807589069973,-5.277689578916383,-10.280334351253343,-10.94242546201509,-3.5063199400501275,-0.08850114906249568,-3.30670517367832,-3.002344183715814,1.783736056726142,-25.13514462364884,-31.04420568470312,-5.909061061013666,40.65724746606358,-22.180614093156684,-33.99873621521169,19.468852017341064,-36.50419149306074,-48.39956773132118,-46.13037760125046,-39.1816698733434,-23.585029424276744
0.73,-20.696082842527908,-21.47377128378098,-22.453494908013834,-25.415357902533646,-11.358679524520815,-10.943300294066354,-10.376254153214115,-5.570418571809423,-10.84651414725231,-11.253859283885319,-3.451691971345305,-0.3385577351034624,-3.8695518465524086,-3.2133909560261236,1.8356583825785446,-30.164608479357497,-34.758904828004084,-4.594296348605683,47.54406089342247,-27.867460305069443,-37.056053002308104,21.290931856353232,-40.37914297783047,-52.98550259981698,-51.83566047899551,-44.19423695546947,-27.71255478169695
0.732,-21.79540310932972,-22.657618506131122,-23.73575720443513,-26.271402164948746,-12.2977052709192,-11.555984110682259,-10.494700717358256,-5.863147564702462,-11.412693943251277,-11.565293105755547,-3.3970640026404824,-0.588614321144429,-4.4323985194264965,-3.4244377283364336,1.8875807084309473,-34.463995128379466,-38.11365652010419,-3.649661391683538,53.52082338849426,-32.63916443255258,-39.93848721594658,22.982968797851203,-43.74394223088773,-56.94138946478048,-56.78088344586739,-48.37663363940892,-30.93968732940793
0.734,-22.89472337613108,-23.84146572848078,-25.0180195008559,-27.127446427363495,-13.236731017317199,-12.16866792729791,-10.613147281502348,-6.1558765575953815,-11.978873739250012,-11.876726927625649,-3.3424360339356824,-0.8386709071852929,-4.995245192300354,-3.6354845006466565,1.9395030342833286,-37.67330512413775,-41.47846215073912,-3.805157026559896,58.412536199569786,-35.77072661087279,-43.38104066401913,24.504963674133293,-46.858588893222056,-60.48722888554895,-61.27604725381809,-52.06886023754856,-33.58642721135131
0.736,-23.988846880995577,-25.02010883116427,-26.294713193566377,-27.979777803397493,-14.170188396696393,-12.77578149408197,-10.729737364453852,-6.446749294322649,-12.541340782410094,-12.184076714135228,-3.2866938035698876,-1.0857558699546435,-5.554749318155266,-3.8446748028676776,1.9925389919514431,-39.42253902427837,-44.283323109358214,-4.860784085038094,61.56420057901976,-36.99214698177441,-46.713715151876784,25.4869173157549,-49.933082619955776,-64.00302143021904,-65.59115266070096,-55.45091706965579,-35.96277458423541
0.738,-24.233772242001514,-25.348351470126346,-26.661446416247667,-28.225389791239312,-14.193723983609676,-12.472665599696803,-10.54296154342288,-6.434292898502975,-12.497110259390142,-11.824057995112335,-3.0488710881476235,-0.8472505753789689,-5.568050874278924,-3.7505010154943954,2.227552512234662,-39.23169739061512,-46.25824078502218,-7.026543394365054,62.36081778318832,-35.71842569344778,-49.77151248220371,26.308830551473253,-52.68742308031238,-67.10876767554905,-69.53620043015654,-58.182804462804896,-37.7087296174875
0.74,-24.47869760300755,-25.67659410908856,-27.028179638929107,-28.471001779081234,-14.217259570522968,-12.16954970531151,-10.356185722391832,-6.421836502683297,-12.452879736370171,-11.464039276089293,-2.8110483727252618,-0.6087452808031963,-5.581352430402588,-3.6563272281210746,2.4625660325179775,-38.20078078907402,-47.75321656630071,-9.55243577718443,62.07738907228632,-33.42456290049709,-52.529434454891415,26.84070420819243,-55.091609957583316,-69.82446820686019,-73.07119133149791,-60.2845227513027,-38.99429249320521
0.742,-24.723622964013487,-26.004836748050636,-27.394912861610397,-28.716613766923054,-14.240795157436253,-11.866433810926342,-10.16940990136086,-6.4093801068636225,-12.40864921335022,-11.1040205570664,-2.573225657302998,-0.37023998622752174,-5.594653986526247,-3.5621534407477924,2.697579552801196,-37.61978978963749,-49.68825184116999,-12.068462051490009,62.46391571028429,-31.585558763907862,-55.72248286691299,27.46253911090882,-56.975642949093654,-72.12012361793691,-76.0961261395953,-61.85607227661382,-39.72946340610756
0.744,-24.968548325019523,-26.33307938701285,-27.761646084291836,-28.962225754764976,-14.264330744349545,-11.563317916541049,-9.982634080329811,-6.396923711043944,-12.36441869033025,-10.74400183804336,-2.3354029418806364,-0.13173469165174911,-5.607955542649911,-3.4679796533744716,2.9325930730845116,-37.12872496628818,-51.663347996910254,-14.534623030579347,62.96039896480497,-29.861413451013984,-58.93065951219743,27.984336082656885,-58.559521766166284,-74.20573451092635,-78.66100563476012,-63.16745338728539,-40.36424256348514
0.746,-25.04692235401475,-26.38256464419218,-27.683979580288927,-28.985569063683943,-14.01015164692068,-11.204416003822413,-9.906928724889957,-6.217816114757958,-12.32014245448131,-10.606140463733617,-2.2641557297286936,0.05146665467166575,-5.454398280338257,-3.373764597717172,3.167592665734346,-36.497586896952484,-53.20850642000309,-16.710919523007664,63.101840107015605,-28.142127135464232,-61.56396618150397,28.50609594445529,-59.723246134084704,-75.8413014962367,-80.56583060262864,-63.98866643887125,-40.778630185149794
0.748,-25.108853739357574,-26.404529807483396,-27.562440077752434,-28.986969079574322,-13.728555395053471,-10.840006662197977,-9.842188710068967,-6.022256015388313,-12.27586170567084,-10.490211391073979,-2.2093535475169337,0.22920816406242667,-5.284368018029224,-3.2795454678824227,3.4025908833898906,-35.6663761634438,-54.60372849602894,-18.937352332541998,62.968240411519766,-26.197699997188497,-64.07240466229655,28.947819515253443,-60.5568157920546,-77.06682519243489,-81.93060183404504,-64.43971179385576,-41.072626503383574
0.75,-25.170785124700423,-26.42649497077462,-27.44090057521589,-28.9883690954647,-13.446959143186147,-10.475597320573392,-9.777448695247951,-5.826695916018588,-12.231580956860354,-10.374282318414293,-2.1545513653051507,0.4069496734532607,-5.114337755720121,-3.1853263380476347,3.637589101045532,-34.67509335140544,-56.1690156095644,-21.49392225811561,62.759601156249076,-23.92813222236344,-66.91597673861838,28.929507611878368,-61.49023049316406,-78.34230622614317,-83.31532012494384,-65.0205898215771,-41.68623176288717
0.752,-25.232716510043243,-26.448460134065837,-27.319361072679396,-28.98976911135508,-13.165362891318939,-10.111187978948957,-9.712708680426964,-5.631135816648944,-12.187300208049884,-10.258353245754655,-2.0997491830933908,0.5846911828440217,-4.944307493411088,-3.0911072082128856,3.872587318701077,-34.10373905025328,-57.80436914407946,-23.700630093782628,63.0059236223544,-22.25342400337789,-69.65468419096653,28.761161048981965,-62.33349000434245,-79.59774523193488,-84.689986276232,-65.8013008981501,-42.539446220727676
0.754,-25.39413647112834,-26.41983806579658,-27.148141399566786,-29.04081343265012,-12.883804014927758,-10.144139780198277,-9.94612098791318,-5.783460994570389,-12.242370230223838,-10.49025373441366,-2.09457061996238,0.6135650003452856,-4.923181316700177,-2.9471505216310376,4.0081821084342275,-34.542313853118166,-59.36979048183493,-24.82747662867302,64.22720909409699,-22.128575538797698,-71.78352879616679,28.572780638988647,-62.85659410631804,-80.5831428522295,-85.69460109367049,-66.29184540638866,-43.232270146285785
0.756,-25.578258069870042,-26.3796728329743,-26.96558553812584,-29.103185758438165,-12.602253666998484,-10.267762782809777,-10.247566694581224,-6.015167804525735,-12.320110445301554,-10.801523141648634,-2.1007153410494794,0.6084696874730428,-4.936032574801544,-2.791844552151431,4.121094689826401,-35.29081835678795,-60.755281003779615,-25.464462646947716,65.66845885873907,-22.55858703333026,-73.48751232724842,28.60436719204337,-63.03954259357425,-81.09849973718659,-86.16916538775521,-66.38222373572773,-43.54470382120245
0.758,-25.76237966861182,-26.339507600152004,-26.783029676684816,-29.165558084226237,-12.320703319069093,-10.39138578542133,-10.54901240124939,-6.246874614481176,-12.397850660379303,-11.112792548883736,-2.106860062136582,0.6033743746007979,-4.948883832902917,-2.6365385826717604,4.23400727121862,-36.7892531616494,-62.40084208944767,-25.611588927754127,67.98967420643451,-23.983458697788613,-75.20663655331927,28.51592151596002,-63.18233527430468,-81.56381654459905,-86.44367997359791,-66.5224362821449,-43.896747539324814
0.76,-25.946501267353597,-26.299342367329707,-26.600473815243795,-29.22793041001431,-12.039152971139703,-10.515008788032882,-10.850458107917557,-6.478581424436617,-12.475590875457051,-11.424061956118837,-2.113004783223684,0.5982790617285529,-4.961735091004289,-2.48123261319209,4.3469198526108395,-38.68761887162969,-64.35647511685585,-25.668856245181825,70.86585643011882,-25.85319074905516,-77.19090323944087,28.32744441617023,-63.444971970366865,-82.1590939397856,-86.85814567080608,-66.90248344808153,-44.368401606651744
0.762,-26.04302876241688,-26.17071200484847,-26.54945682775699,-29.37794104498895,-11.889155661527603,-10.769970244123218,-11.064204144591388,-6.841827320678762,-12.334090011617,-11.559929899092579,-2.0752437065657627,0.5495373739225383,-4.842898961706492,-2.325886309597938,4.328302088481898,-39.67591609413776,-65.60218146240085,-25.926265368218576,72.47700682539934,-26.712783410044956,-78.56531414650385,28.098936695672577,-63.757452517234725,-82.69433259548234,-87.27256330336292,-67.34236564236355,-44.93966634127867
0.764,-26.10519967870869,-26.007383425614847,-26.550032647259926,-29.562325597231254,-11.790756714519494,-11.07644589732492,-11.243552196767927,-7.256666107192948,-12.106597362011916,-11.627001039879168,-2.0202616876821846,0.4836764959480839,-4.672411774764354,-2.170524185964184,4.258094862426027,-39.504145440005395,-66.20796250075668,-26.70381706070659,72.60812669044479,-26.152236909668666,-79.55987103110327,27.75039915498216,-64.07977676394977,-83.15953319173352,-87.6869336995066,-67.71208328012182,-45.41054207334198
