Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.74,-25.86924547314,-29.594206504637462,-33.49525667659309,-28.815751895639444,-16.39910223537842,-14.88189837651267,-11.124891782802578,-6.626318887316685,-10.022917727456175,-10.182975193662108,1.8760437020249137,1.3194806885253993,-11.000014937418097,-1.7055800318275616,6.133437911524263,-34.2260074015431,-37.57965096564335,-3.3536435641007056,53.01583288430351,-32.54918561949643,-39.256472747763624,24.67388428826226,-62.06326047797826,-85.28200875830916,-94.2662496860471,-74.12355598491257,-58.695501556208235
0.742,-26.46554451946352,-30.00944878052953,-33.552430866898504,-28.879554018925866,-16.63364744373459,-15.129940555734631,-11.368129903748846,-6.850018271853001,-10.260731318594802,-10.601094393937517,1.70691654747391,1.1417567631110304,-11.412242230659205,-1.996679741778371,6.079367243378821,-37.897622151796305,-38.93063838925318,-1.0330162374575673,57.362941346362064,-37.38111403307077,-39.44714650805229,24.72883722395402,-64.23310373494826,-88.25708756788752,-97.75707784003708,-77.183825552083,-61.067454358162664
0.744,-27.061843565786546,-30.42469105642126,-33.60960505720387,-28.943356142212238,-16.868192652090563,-15.377982734956387,-11.611368024694912,-7.073717656389132,-10.498544909733234,-11.019213594212584,1.5377893929230455,0.9640328376968073,-11.824469523899975,-2.287779451728941,6.025296575233423,-41.7492194402174,-40.66161635560262,1.0876030846138605,62.08002761795833,-42.29302098252716,-40.11781481336642,24.61378386444888,-66.3829077303674,-91.20219997719126,-101.13792331902405,-80.07400810514781,-63.3691658544084
0.746,-27.658142612109575,-30.839933332312988,-33.66677924750925,-29.007158265498607,-17.10273786044654,-15.626024914178144,-11.854606145640979,-7.2974170409252626,-10.736358500871665,-11.437332794487649,1.3686622383721812,0.7863089122825844,-12.236696817140743,-2.5788791616795113,5.971225907088025,-45.54079943629893,-42.80258509337373,2.738214342924042,66.94209198292586,-46.90990660776336,-41.43347792198284,24.48872414829924,-68.43267297462174,-94.00734669486074,-104.32878703299876,-82.64410440064387,-65.48063693776356
0.748,-28.25442956831225,-31.255191996184333,-33.70235401678465,-29.13597177648631,-17.272411627756405,-15.917416948347894,-12.162650819839092,-7.564375865174431,-10.909307442163788,-11.812185564977122,1.0479280848095127,0.5435608210103935,-12.34599235189859,-2.8267761579333572,5.830451369269848,-48.82236230982341,-45.0035448294128,3.818817480409222,71.32413472447034,-50.73177105003001,-43.09413608927971,24.3936580114235,-70.1523999842788,-96.4625284312063,-107.1696698920204,-84.82411519765336,-67.31186850731699
0.75,-28.85069453048321,-31.670480472638065,-33.69863568498105,-29.383052301422186,-17.324072968407595,-16.287669903365966,-12.588589878519146,-7.910031129244399,-10.964256311170047,-12.108329179487376,0.45139444902169523,0.1825224701023888,-11.90420236498535,-2.996079908848516,5.531947422396995,-51.493908230831,-47.45449578868602,4.039412442143364,75.22115612511496,-53.51361445190426,-45.43478956768622,23.958585387093784,-71.68208928202043,-98.69774589812155,-109.67057280611645,-86.70404125772296,-68.96286146834701
0.752,-29.44695949265417,-32.08576894909179,-33.69491735317745,-29.63013282635806,-17.37573430905878,-16.65792285838404,-13.0145289371992,-8.255686393314367,-11.019205180176304,-12.404472793997629,-0.14513918676612225,-0.17851588080561587,-11.462412378072111,-3.1653836597636746,5.233443475524143,-53.395437369587086,-50.355438194235276,3.0399991753499553,78.5731564666461,-54.91543695726323,-48.83543860663254,23.463506205924034,-72.91174139657478,-100.72299980899659,-111.83149668518263,-88.38388334478272,-70.5236167322403
0.754,-30.043224454825133,-32.501057425545525,-33.691199021373855,-29.877213351293936,-17.42739564970997,-17.02817581340211,-13.440467995879253,-8.601341657384335,-11.074154049182562,-12.700616408507884,-0.74167282255394,-0.5395542317136204,-11.020622391158872,-3.3346874106788333,4.934939528651291,-54.96694989654984,-53.56637226713404,1.4005776294136814,81.75013603005866,-55.66723871125743,-52.86608345249981,22.768420395858445,-74.01135686264723,-102.60829087863036,-113.56244243888231,-89.9236422250648,-72.04413521641013
0.756,-30.560508583972606,-32.80579536901826,-33.62433850467869,-30.09274741385038,-17.526500145083716,-17.366875093057352,-13.818918775109694,-8.867995390306275,-11.081781226385106,-12.902016460334698,-1.2592726977962245,-0.9164414776586876,-10.56316490243544,-3.5198578281848967,4.715335292247556,-56.12844598233769,-56.66729822644335,-0.5388522441080432,84.46209509550152,-55.859019860283986,-56.936724348570316,21.993327882160308,-75.08093622085077,-104.42361982314279,-114.97341097654619,-91.35331866702218,-73.33441784421481
0.758,-30.85156663049321,-32.79388162560564,-33.376618802411855,-30.217922431919224,-17.76149683897416,-17.61519466795911,-14.06134810433342,-8.908363754627894,-10.953864113281535,-12.832040986994432,-1.5507813208746688,-1.3387249710326998,-10.060830733848752,-3.7504753964707827,4.721724777819893,-56.79992579769673,-59.308216289167774,-2.5082904914736686,86.45403394222315,-55.54578055195981,-60.56236153497787,21.378228587401175,-75.8104800176355,-105.7889873598865,-115.90440320707134,-92.32291344124711,-74.21446554487578
0.76,-31.142624677013814,-32.78196788219303,-33.12889910014503,-30.343097449988065,-17.9964935328646,-17.863514242860866,-14.303777433557146,-8.948732118949515,-10.825947000177964,-12.762065513654164,-1.8422899439531126,-1.761008464406712,-9.558496565262063,-3.9810929647566686,4.7281142633922295,-57.55138951346822,-62.28912667021159,-4.737737156746249,88.69595284851688,-55.1825209350946,-64.65799524865827,20.763122431450427,-76.39998880521726,-106.92439420735793,-116.69542003882049,-93.2324273203894,-75.1442792533955
0.762,-31.43368272353466,-32.7700541387804,-32.881179397877986,-30.468272468057013,-18.231490226755238,-18.111833817762825,-14.54620676278107,-8.989100483271168,-10.698029887074286,-12.692090040313841,-2.1337985670317967,-2.183291957781072,-9.05616239667496,-4.211710533042744,4.734503748964571,-58.682837300555896,-65.29002958233505,-6.607192281782323,91.32785209166659,-55.379241159663806,-68.59362572330006,20.598009331465203,-76.46946314150559,-107.58984108510818,-117.08646237952102,-93.83186107907468,-75.83385991047524
0.764,-31.605466714068314,-32.6786353276886,-32.57384739504315,-30.454324570494748,-18.39694952332409,-18.270722785558068,-14.689179218890065,-8.949939165674245,-10.550273515603141,-12.582373601049008,-2.2961225530909894,-2.4962781913655046,-8.543969646633853,-4.382738037946262,4.810421526545568,-59.82426932989326,-67.62092523611074,-7.796655906220918,93.63473194789206,-55.925941376781466,-71.51925318929533,20.6928892018807,-76.09890359003089,-107.75532871365331,-117.00753113616386,-94.10121549382244,-76.28320846243277
0.766,-31.164072705395895,-32.178487577827454,-31.96005351424249,-29.725157337558034,-18.20492284520353,-17.969856442111453,-14.320852164312038,-8.501922369551094,-10.300525167327814,-12.268352162088277,-1.7943190673360663,-2.2473763050069526,-7.981094749488677,-4.2474179844053666,5.243778469159667,-60.515685772411025,-68.94181383988,-8.426128067472716,94.98659269229469,-56.302621738672904,-73.15487787369075,20.897761954400874,-75.37831071987081,-107.54085781438452,-116.57862721490223,-94.1904913429641,-76.63232586111984
0.768,-30.722678696723474,-31.6783398279663,-31.34625963344183,-28.995990104621324,-18.01289616708297,-17.668990098664842,-13.95252510973401,-8.053905573427945,-10.050776819052487,-11.954330723127544,-1.292515581581143,-1.998474418648401,-7.4182198523435,-4.112097930864472,5.677135411773766,-60.90708679900429,-69.34269559970959,-8.43560880070934,95.57843459880297,-56.68928239864745,-73.56050000013893,21.062627497989475,-74.53768510557587,-107.0764291094776,-115.92975152095043,-94.10968940656076,-76.93121306383946
0.77,-30.281284688050693,-31.178192078104736,-30.732465752640664,-28.266822871684013,-17.820869488962256,-17.36812375521798,-13.58419805515568,-7.605888777304427,-9.801028470776956,-11.640309284166555,-0.7907120958258074,-1.7495725322896443,-6.855344955197861,-3.9767778773234657,6.110492354388222,-61.40847258049991,-68.99357071934834,-7.585098138852802,95.90525794011818,-57.615923511070925,-72.78611978884969,21.47748573886148,-73.4670273270944,-106.29204332180231,-115.01090495848248,-93.70881046632124,-77.00987103326331
0.772,-29.827638836138625,-30.686215685137686,-30.12276506046535,-27.537666334720626,-17.620690911913197,-17.05501563414773,-13.219928672002899,-7.157866218909838,-9.567630943682364,-11.326294491155625,-0.2930029536398775,-1.4761828072255438,-6.308838216374502,-3.821058082850494,6.523411838904863,-62.28984328762371,-68.1544394001841,-5.864596112565077,96.36706298766003,-59.357545231338186,-71.08673745654187,22.092336580474942,-72.23633796969672,-105.1477011748312,-113.90208843053064,-92.99785530551966,-76.82830073734871
0.774,-29.203125335736434,-30.308199331501726,-29.570149127012442,-26.808658966806714,-17.30682366178886,-16.571180242496578,-12.912248714719844,-6.7097632982585855,-9.562266563224338,-11.012372384428115,0.14760532265506338,-0.8612788026869602,-5.990606412828854,-3.380837769174666,6.651304790032019,-62.651199090967836,-66.88530184120066,-4.234102750237835,96.0938500115126,-60.53414771584551,-69.00235321639506,22.767179923523166,-70.92561762389863,-103.76340339254824,-112.873302838884,-92.14682470891314,-76.57650314925571
0.776,-28.57861183533373,-29.930182977865456,-29.017533193559075,-26.0796515988922,-16.992956411664274,-16.087344850845025,-12.604568757436533,-6.261660377606964,-9.556902182766308,-10.698450277700347,0.5882135989503665,-0.24637479814787078,-5.6723746092829455,-2.940617455498476,6.779197741159281,-62.60254016095792,-65.15615823893489,-2.5536180779823088,95.18061928036995,-61.32573112196296,-66.4329672780018,23.5420156659273,-69.45486688538415,-102.15915069935708,-111.95454908398699,-91.12571946265956,-76.2144792472641
0.778,-27.95409833493154,-29.552166624229496,-28.464917260106162,-25.35064423097829,-16.679089161539938,-15.603509459193873,-12.296888800153479,-5.813557456955712,-9.551537802308282,-10.384528170972837,1.0288218752453073,0.36852920639071307,-5.354142805737297,-2.500397141822648,6.907090692286438,-62.903866667820466,-63.687008787434124,-0.7831421196193127,94.74737106148224,-62.5122956080066,-64.07857984731979,24.326843702829294,-68.04408635492764,-100.63494381998893,-111.16582806483787,-90.31454035423495,-76.03223001469014
0.78,-27.329584834529353,-29.174150270593536,-27.91230132665325,-24.621636863064374,-16.365221911415606,-15.119674067542721,-11.989208842870422,-5.365454536304459,-9.546173421850256,-10.070606064245327,1.4694301515402481,0.9834332109292969,-5.03591100219165,-2.06017682814682,7.034983643413595,-63.18517878155008,-61.7078536782135,1.4773251033305932,94.03910562060169,-63.923841333210774,-60.969191126624494,25.081663926585275,-66.61327663831518,-99.1207834794103,-110.34714067888723,-89.52328817235123,-75.74975643980345
0.782,-27.179181818978616,-29.211045296940714,-27.77467221120557,-24.60395242396827,-16.58495994331349,-15.050823878012691,-12.036742895068269,-5.213599188459227,-9.718832858641019,-9.934573961270486,1.3172397076084137,1.3610693499277606,-5.014487643878327,-1.9758153531042166,6.866282026816936,-63.066476671876785,-59.30869310021371,3.7577835716567902,92.72082322192864,-64.94536845770018,-57.42980131446187,25.456476226759282,-65.32243834626524,-97.74667040273032,-109.61848782193648,-88.8119637068738,-75.56705951574361
0.784,-27.042953518949556,-29.260345133908938,-27.649450161786625,-24.607534758087013,-16.820651436093073,-14.994380706200568,-12.094896956092427,-5.070600900735342,-9.896814761494653,-9.803860323670024,1.1473260673131958,1.7316117742672823,-5.001938114366629,-1.9020931656637252,6.6887129758200885,-62.087760508233394,-56.779527239758664,5.308233268468139,90.47752412805785,-64.74187714246207,-54.12541060560142,25.73128049011738,-63.931572094348866,-96.41260531510774,-108.95987038803642,-88.12056774873895,-75.31414024043697
0.786,-26.906725218920606,-29.30964497087712,-27.52422811236778,-24.611117092205756,-17.056342928872464,-14.93793753438849,-12.153051017116535,-4.927602613011574,-10.074796664348142,-9.673146686069671,0.9774124270181174,2.1021541986064993,-4.989388584854942,-1.8283709782232944,6.511143924823386,-60.6290304597228,-54.670356280513566,5.958674179202367,87.96420859992483,-63.60836754931821,-51.691019190989444,25.70607660062221,-62.720678502909,-95.22858894165795,-108.52128926938575,-87.52910108987143,-75.0809996165132
0.788,-26.77049691889166,-29.3589448078453,-27.39900606294894,-24.6146994263245,-17.292034421651852,-14.881494362576413,-12.211205078140646,-4.784604325287806,-10.25277856720163,-9.542433048469318,0.8074987867230391,2.4726966229457163,-4.976839055343255,-1.7546487907828636,6.333574873826685,-58.95028669508543,-53.49118040344298,5.459106291635307,85.6958768967523,-61.67983984089693,-50.76162725770263,25.290864439427885,-61.799758196979305,-94.46462200735948,-108.39274535622978,-87.31756452310215,-75.12763865122179
0.79,-26.63427182372747,-29.248077664165947,-27.273906767185395,-24.511598044931773,-17.31429729347007,-14.664947162838171,-12.108803840020109,-4.748365981051561,-10.110514972476881,-9.465216395634595,0.637443002647227,2.522594659181115,-4.75109622685757,-1.7879912256596011,6.315987494044926,-56.54152938266663,-52.761999786769245,3.7795295958899846,82.92252927599677,-58.43129418060508,-50.87223498890178,24.605643884875292,-61.118811806202295,-94.0007052369603,-108.63423953675904,-87.57595884208568,-75.43405835634871
0.792,-26.498047186256574,-29.11433675263406,-27.148825002117764,-24.39326094808518,-17.30607999572249,-14.425535185651933,-11.983473377503362,-4.727374238539514,-9.922516475727871,-9.395639754526444,0.467366918733062,2.526700827035809,-4.494906835611439,-1.8366237740554163,6.321247417703965,-53.23275869038416,-51.79281460593096,1.4399440844455502,79.12916599329529,-53.9527307326,-51.07284256378593,23.540414812487814,-60.67783996474694,-93.82683935488414,-109.07577269700815,-88.19428484121795,-75.98025974813297
0.794,-26.361822548785682,-28.980595841102172,-27.023743237050134,-24.27492385123859,-17.29786269797491,-14.186123208465697,-11.858142914986615,-4.706382496027466,-9.73451797897886,-9.326063113418295,0.29729083481889707,2.530806994890503,-4.238717444365308,-1.8852563224512315,6.326507341363005,-50.14397478569566,-50.84362503354174,-0.6996502478539424,75.56578730241233,-49.794149661761395,-51.19345015754667,22.425177094967395,-60.29684331122552,-93.8130250851363,-109.5373457207546,-88.98254331555384,-76.59624384718293
